0.2103049421661416,0.23264984227129415,0.2733964248159841,0.32991587802313466,0.3943217665615155,0.5281282860147234,1.0
0.20730759264058213,0.22933402435864397,0.2707955428867604,0.3265094584089168,0.3912930811090988,0.5206011920186621,1.0
0.19323091694671385,0.21363418146903765,0.2544407105136853,0.3048487758041324,0.3648583773403789,0.4896783485357717,1.0
0.19516955354964644,0.21712612832398165,0.2573798487435962,0.3086118565503784,0.36960234203464293,0.4959746279580394,1.0
0.19617459538989737,0.2182442373712608,0.25870524767042713,0.3102010789602752,0.3702795487984313,0.49264345267287996,1.0
0.20499108734402863,0.22663610898905026,0.26890756302520996,0.3221288515406164,0.38451744334097293,0.5105678635090403,1.0
0.20348837209302448,0.22623862487361107,0.26820020222447055,0.32103134479272183,0.3829625884732075,0.5118806875631982,1.0
0.20556690500510755,0.22982635342185936,0.27196118488253357,0.32558733401430073,0.3881511746680291,0.5171092951991836,1.0
0.20321123933768218,0.22704465629703996,0.2696939287506276,0.3211239337681891,0.38258906171600654,0.5117912694430514,1.0
0.20506329113924146,0.22911392405063397,0.27215189873417844,0.3245569620253175,0.3868354430379769,0.513670886075952,1.0
0.20506329113924146,0.22911392405063397,0.27215189873417844,0.32531645569620404,0.3868354430379769,0.5126582278481037,1.0
0.21143304620203632,0.23623074915165787,0.28060558600887536,0.335421560950144,0.3980683894544511,0.5283215870529898,1.0
0.21347122779103717,0.23601166799257525,0.28109254839565145,0.33731105807478123,0.40175019888623764,0.5327499337045887,1.0
0.21656224461999488,0.23971669844728993,0.28602560610188005,0.3445927540179793,0.4099700354126947,0.5420866248978488,1.0
0.21572910977607876,0.24030584380120165,0.2839978154014201,0.34270890223921374,0.40961223375204825,0.5352266521026764,1.0
0.20294725956566834,0.22621509824198702,0.2675801447776646,0.3244570837642214,0.38857290589452215,0.5183557394002103,1.0
0.20636172450052645,0.23002103049421738,0.27103049421661474,0.3286014721345963,0.3943217665615155,0.5231335436382772,1.0
0.20504731861198808,0.228706624605679,0.27076761303890734,0.32728706624605786,0.39300736067297715,0.521293375394324,1.0
0.1843155670345153,0.20544728809579732,0.24301479220474312,0.2958440948579481,0.3552477107302191,0.48227283399859183,1.0
0.16122448979591836,0.17959183673469387,0.21428571428571427,0.2612244897959184,0.3153061224489796,0.44857142857142895,1.0
0.15597235932872683,0.17374136229022735,0.2092793682132284,0.2546890424481742,0.30898321816387025,0.44718657453109656,1.0
0.14752584933530313,0.1643279172821272,0.19848596750369296,0.24132200886262917,0.2954209748892174,0.4706425406203847,1.0
0.14116816657843684,0.15881418740074144,0.19234162696312018,0.233809775895536,0.2858655373213346,0.5023822128110126,1.0
0.1361115778860697,0.15375567131574538,0.18568307847420618,0.2260124348848935,0.278104520248698,0.5856158628801887,1.0
0.13024602026049212,0.14873773918636446,0.18009326258240885,0.2194886637723108,0.2733558449911563,0.6419038430615863,1.0
0.12774294670846395,0.14576802507836992,0.1786833855799373,0.21786833855799373,0.27351097178683387,0.6746081504702196,1.0
0.1279850163883253,0.14593413454034654,0.18027157796160453,0.22085219291400038,0.2806305603246453,0.72998283127829,1.0
0.12728966159577773,0.1466935734244024,0.1808444582427818,0.22120459484632107,0.28407326917106496,0.7496119217634278,1.0
0.1271186440677966,0.14637904468412943,0.18181818181818182,0.22342064714946072,0.2896764252696456,0.7688751926040062,1.0
0.12726157620361855,0.14796074823673724,0.18322600429316166,0.22615762036185225,0.3040478380864769,0.7879484820607179,1.0
0.12594268476621417,0.1478129713423831,0.1847662141779789,0.22699849170437406,0.3164404223227755,0.7990950226244347,1.0
0.12571086501047593,0.14815923376234663,0.18557318168213116,0.22822508231068547,0.33088895540257474,0.8035019455252922,1.0
0.1263473053892217,0.1497005988023952,0.18787425149700598,0.23203592814371257,0.34775449101796435,0.8095808383233536,1.0
0.12627017334130308,0.15167364016736407,0.1897788404064555,0.23714883442916895,0.37328153018529625,0.8151524208009566,1.0
0.12684673929264298,0.1522160871511716,0.1910162662289212,0.2387703327861515,0.3874048649455314,0.8207730189523958,1.0
0.12761506276150644,0.15466228332337123,0.19351464435146448,0.2438732815301851,0.4094441123729828,0.8277047220561868,1.0
0.1273458445040215,0.15490020851951156,0.19511468573130783,0.24649985105749195,0.4319332737563303,0.8354185284480197,1.0
0.12771012771012777,0.15666765666765675,0.1975051975051976,0.2509652509652511,0.45634095634095684,0.8388773388773395,1.0
0.12784302066299988,0.15757395570090685,0.19845399137802888,0.25345622119815675,0.46647837074476034,0.8412368068975773,1.0
0.12858629403894756,0.15757395570090685,0.19994053812992424,0.25642931470194746,0.47762747138397543,0.8421287349487143,1.0
0.12858629403894756,0.1583172290768545,0.20068381150587192,0.25865913482979047,0.4887765720231905,0.8449531737773157,1.0
0.12866015971606037,0.1597160603371784,0.20260278024253184,0.2654540076900326,0.516119491274771,0.8509316770186339,1.0
0.12867647058823528,0.1610294117647059,0.2051470588235294,0.27058823529411763,0.5360294117647059,0.8514705882352941,1.0
0.12908904210063082,0.16282822355875023,0.2090362329470442,0.277541440516356,0.5500953498606427,0.8565351327563447,1.0
