0.08879885822534561,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,256.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,1.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.20571294211007793,0.26642222867198895,0.33065553714514545,0.3996223212547164,0.5156799135894544,0.7471029321537608,1.0
0.053843047469854355,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,16.0,16.0,16.0,16.0,1.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,0.20577698676732104,0.266077989395239,0.3305812966414809,0.40011732172527953,0.5158402799172247,0.7474871503897549,1.0
0.1397853046655655,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.20935113452031084,0.27024567246749415,0.33621661718858226,0.4050579362797744,0.522881814160017,0.7558573064955068,1.0
0.19943907856941223,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.21099870271096685,0.27150288423850033,0.3365666882256968,0.40631002584835285,0.5248811942553554,0.7577711809976759,1.0
0.10251235216856003,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,0.2111614918541674,0.26938066736416916,0.33332607289827304,0.40517433681558823,0.5226371602585816,0.7561597906591249,1.0
0.20705942809581757,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.2086263065683978,0.26729247933094064,0.3297141304012293,0.4044532684632429,0.5192136986115723,0.7533724390958242,1.0
0.09672202914953232,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.20535844946223905,0.2647180847292186,0.3265790740162422,0.40185504517674675,0.5175751047385421,0.7505465111542587,1.0
0.08227119594812393,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,2.0,15.0,7.0,80.0,96.0,96.0,96.0,16.0,64.0,16.0,16.0,64.0,16.0,64.0,69.0,112.0,96.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,2.0,256.0,16.0,256.0,16.0,16.0,16.0,96.0,16.0,93.0,160.0,96.0,16.0,16.0,16.0,16.0,256.0,16.0,16.0,16.0,16.0,256.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,256.0,16.0,16.0,16.0,16.0,16.0,4.0,16.0,222.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,4.0,4.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,0.20221025580487273,0.26272289470259014,0.32320526441645553,0.40006931643102106,0.5160865577581432,0.7490397101422954,1.0
0.15189091861248016,16.0,16.0,4.0,16.0,16.0,1.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,8.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,8.0,16.0,8.0,16.0,16.0,16.0,1.0,8.0,16.0,16.0,1.0,16.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,4.0,16.0,8.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,1.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,4.0,16.0,16.0,4.0,16.0,4.0,16.0,1.0,16.0,4.0,4.0,16.0,4.0,16.0,0.20079211736263303,0.2617886437891763,0.3218202465562011,0.39923109542351576,0.5141343868600459,0.7450242330867164,1.0
0.5336001515388489,4.0,16.0,1.0,4.0,16.0,1.0,16.0,4.0,16.0,16.0,4.0,4.0,3.0,4.0,1.0,4.0,16.0,16.0,16.0,16.0,4.0,16.0,4.0,16.0,3.0,1.0,16.0,1.0,4.0,16.0,4.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,1.0,16.0,4.0,16.0,4.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,1.0,8.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,1.0,16.0,8.0,1.0,4.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,4.0,4.0,16.0,16.0,16.0,16.0,4.0,4.0,1.0,4.0,2.0,4.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,0.20404885024189695,0.2638875956933181,0.3266604441880763,0.4038630842752213,0.5205595385979136,0.750046365792416,1.0
0.1018500104546547,16.0,1.0,1.0,16.0,16.0,16.0,16.0,1.0,8.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,8.0,1.0,16.0,16.0,16.0,16.0,8.0,16.0,2.0,16.0,16.0,1.0,1.0,8.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,8.0,16.0,4.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,8.0,16.0,1.0,16.0,8.0,16.0,16.0,16.0,4.0,16.0,4.0,1.0,2.0,16.0,16.0,16.0,8.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,1.0,8.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,4.0,0.2063146364202546,0.2671078613210503,0.33101433048180184,0.4075740438569941,0.520621829577186,0.7476095002499547,1.0
0.35730236768722534,1.0,16.0,16.0,16.0,16.0,4.0,2.0,3.0,4.0,4.0,16.0,16.0,16.0,16.0,4.0,4.0,3.0,16.0,1.0,4.0,16.0,16.0,2.0,16.0,16.0,1.0,4.0,16.0,16.0,16.0,16.0,8.0,1.0,16.0,16.0,16.0,16.0,1.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,1.0,1.0,16.0,16.0,16.0,16.0,1.0,1.0,16.0,1.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,8.0,6.0,0.20650313487839952,0.26653265659767883,0.331020064285329,0.4081685366541089,0.521879574783924,0.7502527882678894,1.0
0.2704758644104004,16.0,16.0,16.0,1.0,16.0,1.0,8.0,4.0,1.0,1.0,16.0,16.0,16.0,16.0,8.0,1.0,16.0,16.0,16.0,16.0,8.0,1.0,1.0,8.0,8.0,4.0,1.0,4.0,4.0,1.0,4.0,16.0,16.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,1.0,1.0,4.0,1.0,1.0,16.0,16.0,16.0,16.0,8.0,8.0,8.0,1.0,1.0,8.0,1.0,4.0,3.0,4.0,16.0,16.0,16.0,16.0,1.0,8.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.20926225225858291,0.26711313842967,0.32934828769320545,0.4074996868383505,0.5216050985771767,0.7497609278139483,1.0
0.04293501004576683,8.0,16.0,16.0,16.0,16.0,8.0,16.0,16.0,8.0,16.0,16.0,16.0,16.0,8.0,16.0,16.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,8.0,4.0,16.0,8.0,16.0,16.0,16.0,16.0,8.0,4.0,5.0,8.0,16.0,16.0,16.0,16.0,4.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,8.0,16.0,16.0,16.0,16.0,4.0,16.0,1.0,3.0,16.0,16.0,0.21243179347701102,0.2707609233925185,0.33079492891496626,0.40868260030325937,0.5222837360693111,0.7508689192897783,1.0
0.0939091145992279,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.21262974549654579,0.27089747905388084,0.3299063948586658,0.410170255738758,0.5238583477194749,0.7551257384800205,1.0
0.05538152530789375,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,5.0,1.0,8.0,8.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,15.0,1.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0,4.0,1.0,1.0,4.0,2.0,4.0,2.0,4.0,4.0,0.21177305283846964,0.27027736140662467,0.32881271992094685,0.4095767348963359,0.5227879436164028,0.7564651809784925,1.0
0.1829041689634323,4.0,2.0,4.0,2.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,4.0,8.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,8.0,3.0,4.0,4.0,1.0,1.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,3.0,8.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,8.0,8.0,8.0,1.0,4.0,4.0,4.0,8.0,3.0,1.0,8.0,4.0,4.0,4.0,2.0,1.0,4.0,1.0,4.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,8.0,4.0,4.0,0.21063992991336514,0.26846140367954835,0.32657568383140273,0.4088605081281028,0.5211579869560985,0.7543284337583958,1.0
0.1317279040813446,4.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,8.0,1.0,64.0,2.0,2.0,4.0,64.0,1.0,1.0,8.0,4.0,1.0,4.0,2.0,4.0,4.0,1.0,4.0,4.0,1.0,128.0,4.0,16.0,4.0,4.0,240.0,4.0,2.0,4.0,3.0,2.0,1.0,4.0,4.0,2.0,1.0,256.0,4.0,4.0,1.0,256.0,4.0,4.0,4.0,144.0,4.0,112.0,1.0,256.0,4.0,4.0,256.0,4.0,1.0,256.0,4.0,4.0,4.0,8.0,4.0,4.0,80.0,2.0,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,4.0,4.0,4.0,8.0,2.0,0.21280387712030016,0.2710341593058704,0.32697256312045647,0.40738685218478854,0.5200500273587118,0.7532869538028609,1.0
0.06902427971363068,176.0,3.0,4.0,1.0,4.0,8.0,4.0,1.0,4.0,8.0,8.0,256.0,4.0,4.0,8.0,8.0,8.0,4.0,8.0,6.0,1.0,256.0,1.0,8.0,256.0,4.0,4.0,64.0,192.0,8.0,1.0,8.0,256.0,8.0,29.0,8.0,1.0,4.0,4.0,4.0,4.0,3.0,4.0,1.0,8.0,8.0,8.0,1.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,1.0,4.0,8.0,4.0,1.0,1.0,1.0,8.0,8.0,1.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,1.0,2.0,8.0,8.0,8.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,8.0,8.0,4.0,4.0,4.0,8.0,1.0,1.0,4.0,1.0,1.0,4.0,2.0,8.0,3.0,1.0,0.21428980169993878,0.27150732974156006,0.3278970724147581,0.40788340141397655,0.5207898765612102,0.7517027999683309,1.0
0.07431577146053314,1.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,1.0,4.0,1.0,2.0,4.0,1.0,4.0,3.0,1.0,8.0,1.0,1.0,4.0,6.0,8.0,1.0,1.0,8.0,8.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,3.0,3.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,8.0,4.0,1.0,4.0,1.0,1.0,4.0,1.0,4.0,1.0,4.0,4.0,1.0,1.0,8.0,2.0,3.0,1.0,3.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,4.0,1.0,0.21301851351606033,0.27044213819488505,0.326882605336064,0.4060550568221082,0.5194401341868691,0.7470112639071246,1.0
0.018542930483818054,4.0,1.0,4.0,1.0,2.0,1.0,1.0,4.0,1.0,4.0,1.0,3.0,1.0,4.0,1.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,4.0,1.0,4.0,1.0,2.0,3.0,2.0,3.0,256.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,4.0,64.0,4.0,128.0,64.0,1.0,4.0,1.0,3.0,1.0,4.0,4.0,4.0,4.0,3.0,6.0,4.0,1.0,1.0,5.0,5.0,128.0,64.0,55.0,64.0,18.0,19.0,128.0,4.0,1.0,4.0,64.0,128.0,1.0,64.0,128.0,47.0,64.0,4.0,64.0,64.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,105.0,64.0,192.0,1.0,64.0,64.0,1.0,192.0,192.0,1.0,0.21429708544741244,0.2722019680441084,0.3286220696460011,0.4079664332313532,0.5204772105031705,0.7485944230869259,1.0
0.011911630630493164,1.0,203.0,114.0,1.0,256.0,8.0,8.0,1.0,256.0,8.0,256.0,1.0,256.0,1.0,1.0,256.0,1.0,256.0,1.0,8.0,1.0,32.0,224.0,1.0,256.0,1.0,256.0,256.0,16.0,240.0,22.0,5.0,256.0,1.0,256.0,256.0,256.0,1.0,5.0,22.0,16.0,240.0,1.0,256.0,1.0,256.0,1.0,32.0,1.0,224.0,256.0,1.0,256.0,256.0,256.0,1.0,224.0,32.0,1.0,256.0,197.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,33.0,0.2153592218191488,0.27284163620013735,0.32930443477802507,0.40813112133349383,0.5208096819443822,0.7493468086261386,1.0
0.10015492886304855,1.0,64.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21690400936976117,0.27395882608126054,0.3322970427671861,0.4122553714917328,0.5261061283917727,0.7573926897976763,1.0
0.03194968029856682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,4.0,8.0,8.0,8.0,8.0,8.0,4.0,2.0,8.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,4.0,1.0,1.0,8.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,8.0,8.0,1.0,8.0,8.0,0.2185151006049707,0.2748554616943912,0.3336724955238478,0.4130080531301515,0.5280644881411546,0.7601019064070104,1.0
0.12245757132768631,8.0,7.0,8.0,4.0,4.0,2.0,8.0,4.0,4.0,1.0,8.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,4.0,1.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,4.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,8.0,3.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,4.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,4.0,4.0,0.21503068471271375,0.2721372767288049,0.3299624472146847,0.4094312639685457,0.5244650081310762,0.7559822049847067,1.0
0.10401429980993271,1.0,4.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,8.0,1.0,1.0,4.0,4.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,4.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,2.0,4.0,4.0,1.0,4.0,2.0,4.0,1.0,1.0,3.0,3.0,4.0,1.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,3.0,1.0,1.0,4.0,1.0,4.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,64.0,11.0,1.0,1.0,8.0,1.0,4.0,4.0,2.0,3.0,0.21299070064598566,0.2713881198583406,0.3291955546090564,0.40853426721248115,0.5240513318031598,0.7561692024956027,1.0
0.03294333070516586,1.0,4.0,4.0,2.0,1.0,1.0,4.0,4.0,1.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0,3.0,1.0,8.0,4.0,2.0,2.0,3.0,1.0,4.0,4.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,8.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0,4.0,1.0,4.0,4.0,4.0,4.0,1.0,1.0,4.0,1.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,1.0,2.0,3.0,4.0,1.0,4.0,1.0,4.0,4.0,1.0,1.0,1.0,8.0,4.0,1.0,4.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,4.0,4.0,3.0,4.0,4.0,4.0,1.0,8.0,1.0,1.0,8.0,8.0,4.0,1.0,0.2138047843907255,0.27221615275748395,0.3300104662008166,0.4072831467269586,0.523294218907354,0.7525538558417302,1.0
0.11346511542797089,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,4.0,4.0,2.0,1.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,4.0,4.0,8.0,1.0,1.0,1.0,4.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,4.0,1.0,4.0,8.0,7.0,2.0,1.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,4.0,0.21211083308755205,0.2718895982189578,0.32965771388521536,0.40533932088252916,0.5218840483190146,0.7500816628134505,1.0
0.03486902266740799,4.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,2.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,2.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,4.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,8.0,1.0,8.0,1.0,1.0,1.0,1.0,2.0,1.0,4.0,4.0,1.0,4.0,1.0,4.0,1.0,15.0,1.0,4.0,8.0,1.0,8.0,8.0,1.0,1.0,1.0,4.0,2.0,8.0,1.0,4.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.21194774648782658,0.27103489924353186,0.3281196363867523,0.4032197571673765,0.519858877375882,0.7473920920475494,1.0
0.06369426846504211,3.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,26.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,4.0,4.0,4.0,1.0,1.0,4.0,1.0,1.0,4.0,4.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.2090331963507456,0.27020493169209375,0.3272432692752361,0.4022440267458901,0.5182343119854183,0.7484719026227621,1.0
