0.5738880634307861,7.0,16.0,16.0,16.0,16.0,16.0,1.0,2.0,16.0,16.0,1.0,16.0,16.0,3.0,16.0,16.0,16.0,1.0,1.0,3.0,3.0,16.0,4.0,6.0,4.0,6.0,4.0,4.0,4.0,13.0,16.0,16.0,16.0,16.0,16.0,3.0,3.0,1.0,9.0,3.0,2.0,2.0,6.0,9.0,4.0,13.0,3.0,8.0,1.0,3.0,1.0,16.0,16.0,16.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,3.0,1.0,3.0,2.0,11.0,16.0,16.0,16.0,16.0,4.0,11.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,4.0,1.0,5.0,3.0,3.0,4.0,7.0,7.0,1.0,8.0,14.0,3.0,1.0,4.0,16.0,16.0,16.0,16.0,0.19716751493693294,0.2774950210223501,0.3576012392122151,0.4562956406284576,0.5653905731356494,0.7550342996238105,1.0
0.626223087310791,16.0,16.0,16.0,16.0,16.0,16.0,3.0,16.0,3.0,3.0,3.0,2.0,2.0,16.0,3.0,3.0,4.0,16.0,16.0,16.0,14.0,16.0,16.0,16.0,14.0,7.0,16.0,16.0,16.0,10.0,2.0,8.0,16.0,16.0,11.0,2.0,13.0,16.0,16.0,16.0,15.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,10.0,12.0,16.0,16.0,16.0,16.0,12.0,16.0,16.0,16.0,16.0,1.0,4.0,10.0,16.0,8.0,10.0,16.0,8.0,10.0,16.0,8.0,3.0,6.0,2.0,3.0,1.0,6.0,6.0,3.0,16.0,16.0,6.0,16.0,16.0,3.0,16.0,16.0,16.0,16.0,16.0,16.0,4.0,3.0,4.0,2.0,2.0,3.0,2.0,6.0,3.0,5.0,0.19721115537848605,0.2775564409030544,0.3576803895528995,0.4563966356795042,0.5655157149181054,0.7552014165559983,1.0
0.6771053671836853,4.0,3.0,2.0,16.0,16.0,16.0,16.0,16.0,10.0,2.0,2.0,10.0,2.0,16.0,16.0,16.0,16.0,3.0,3.0,1.0,2.0,16.0,16.0,16.0,16.0,16.0,12.0,16.0,16.0,15.0,12.0,16.0,16.0,15.0,3.0,1.0,7.0,16.0,16.0,16.0,16.0,7.0,8.0,8.0,16.0,16.0,16.0,16.0,16.0,3.0,2.0,3.0,6.0,8.0,6.0,11.0,4.0,16.0,3.0,4.0,3.0,10.0,2.0,3.0,10.0,16.0,16.0,16.0,16.0,14.0,6.0,6.0,6.0,3.0,9.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,4.0,2.0,3.0,3.0,16.0,3.0,3.0,4.0,16.0,16.0,16.0,16.0,15.0,10.0,11.0,5.0,6.0,0.19721115537848605,0.2775564409030544,0.3576803895528995,0.4563966356795042,0.5655157149181054,0.7549800796812749,1.0
0.5259697437286377,5.0,2.0,4.0,4.0,3.0,3.0,6.0,16.0,16.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,6.0,16.0,16.0,16.0,16.0,3.0,1.0,3.0,3.0,4.0,16.0,16.0,16.0,16.0,9.0,16.0,16.0,16.0,3.0,8.0,2.0,11.0,6.0,8.0,3.0,2.0,10.0,16.0,13.0,16.0,16.0,16.0,16.0,6.0,7.0,7.0,16.0,16.0,16.0,16.0,6.0,7.0,2.0,16.0,3.0,15.0,16.0,16.0,16.0,16.0,3.0,2.0,16.0,16.0,16.0,16.0,14.0,5.0,3.0,4.0,2.0,3.0,11.0,8.0,11.0,11.0,16.0,3.0,11.0,16.0,3.0,4.0,3.0,3.0,4.0,16.0,16.0,16.0,9.0,3.0,2.0,3.0,4.0,3.0,0.1972548151427939,0.277617887978747,0.35775957493911886,0.4564976754483064,0.5656409121098074,0.7551472216072614,1.0
0.6533278822898865,2.0,3.0,11.0,10.0,1.0,2.0,6.0,16.0,16.0,16.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,16.0,2.0,3.0,1.0,5.0,14.0,14.0,16.0,16.0,16.0,16.0,9.0,14.0,16.0,16.0,16.0,16.0,9.0,5.0,12.0,16.0,16.0,12.0,10.0,3.0,2.0,3.0,5.0,16.0,16.0,16.0,16.0,9.0,16.0,1.0,2.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,2.0,3.0,3.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,8.0,3.0,9.0,16.0,16.0,16.0,16.0,1.0,3.0,3.0,1.0,1.0,7.0,0.1972548151427939,0.277617887978747,0.35775957493911886,0.45627628957272526,0.5654195262342263,0.7551472216072614,1.0
0.5691924691200256,12.0,3.0,1.0,2.0,2.0,2.0,6.0,9.0,16.0,16.0,16.0,9.0,16.0,16.0,9.0,8.0,8.0,8.0,2.0,3.0,4.0,2.0,4.0,4.0,16.0,16.0,16.0,10.0,16.0,16.0,16.0,16.0,15.0,2.0,16.0,16.0,16.0,16.0,16.0,3.0,3.0,4.0,3.0,4.0,3.0,16.0,2.0,2.0,4.0,10.0,16.0,16.0,16.0,11.0,15.0,16.0,2.0,10.0,16.0,16.0,16.0,11.0,2.0,3.0,3.0,3.0,5.0,16.0,16.0,1.0,5.0,16.0,16.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,16.0,16.0,16.0,7.0,10.0,16.0,16.0,16.0,16.0,16.0,4.0,2.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.1972548151427939,0.277617887978747,0.35775957493911886,0.4564976754483064,0.5656409121098074,0.7551472216072614,1.0
0.6196746826171875,16.0,16.0,16.0,16.0,16.0,16.0,3.0,1.0,4.0,1.0,10.0,16.0,16.0,1.0,10.0,16.0,16.0,1.0,2.0,2.0,2.0,3.0,2.0,7.0,2.0,2.0,2.0,3.0,16.0,16.0,14.0,2.0,3.0,3.0,3.0,3.0,3.0,7.0,12.0,12.0,1.0,16.0,13.0,1.0,16.0,13.0,6.0,16.0,16.0,16.0,16.0,16.0,12.0,9.0,12.0,9.0,12.0,9.0,3.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,16.0,3.0,7.0,7.0,7.0,3.0,3.0,3.0,3.0,9.0,3.0,16.0,16.0,1.0,1.0,7.0,4.0,3.0,1.0,3.0,3.0,1.0,1.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,8.0,0.1972548151427939,0.277617887978747,0.35775957493911886,0.4564976754483064,0.5656409121098074,0.7551472216072614,1.0
0.7748184204101562,16.0,16.0,16.0,16.0,3.0,9.0,16.0,16.0,16.0,16.0,16.0,9.0,16.0,16.0,16.0,16.0,16.0,6.0,9.0,2.0,8.0,8.0,16.0,16.0,8.0,16.0,7.0,8.0,16.0,16.0,16.0,16.0,16.0,2.0,2.0,8.0,8.0,8.0,8.0,16.0,16.0,7.0,11.0,2.0,1.0,3.0,4.0,16.0,14.0,4.0,3.0,1.0,3.0,1.0,11.0,16.0,4.0,2.0,2.0,3.0,16.0,16.0,16.0,16.0,16.0,3.0,6.0,3.0,6.0,8.0,7.0,2.0,2.0,5.0,16.0,16.0,16.0,16.0,10.0,16.0,16.0,16.0,16.0,10.0,16.0,16.0,16.0,16.0,10.0,6.0,6.0,6.0,6.0,1.0,3.0,6.0,6.0,5.0,16.0,16.0,0.1972548151427939,0.277617887978747,0.35775957493911886,0.4564976754483064,0.5656409121098074,0.7551472216072614,1.0
0.5571030378341675,8.0,2.0,11.0,4.0,16.0,16.0,7.0,16.0,16.0,4.0,3.0,4.0,3.0,3.0,3.0,8.0,3.0,1.0,4.0,3.0,2.0,3.0,4.0,6.0,16.0,16.0,16.0,16.0,6.0,16.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,16.0,7.0,4.0,4.0,16.0,16.0,16.0,16.0,16.0,10.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,7.0,3.0,12.0,3.0,1.0,5.0,4.0,1.0,3.0,3.0,1.0,2.0,12.0,16.0,6.0,4.0,2.0,3.0,12.0,16.0,16.0,16.0,16.0,9.0,3.0,12.0,16.0,16.0,16.0,16.0,1.0,2.0,4.0,3.0,16.0,16.0,16.0,16.0,8.0,3.0,10.0,16.0,16.0,16.0,16.0,13.0,0.1972832043575021,0.2776578431698178,0.35781106424435843,0.456563375291997,0.5657223200150593,0.7552559035504374,1.0
1.5122873783111572,8.0,16.0,16.0,16.0,16.0,10.0,16.0,16.0,16.0,2.0,16.0,13.0,16.0,16.0,16.0,16.0,16.0,9.0,4.0,14.0,14.0,3.0,3.0,14.0,16.0,8.0,14.0,2.0,5.0,15.0,16.0,6.0,3.0,16.0,16.0,16.0,8.0,3.0,14.0,16.0,16.0,16.0,16.0,11.0,14.0,16.0,14.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,14.0,16.0,14.0,16.0,16.0,16.0,16.0,11.0,16.0,16.0,16.0,16.0,1.0,16.0,12.0,14.0,16.0,6.0,14.0,16.0,6.0,2.0,11.0,16.0,16.0,16.0,16.0,1.0,2.0,7.0,2.0,7.0,3.0,2.0,2.0,2.0,16.0,16.0,16.0,16.0,16.0,1.0,7.0,2.0,12.0,16.0,0.19729849424269263,0.27767936226749335,0.35783879539415414,0.4565987599645704,0.5657661647475642,0.7553144375553588,1.0
1.0973936319351196,12.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,9.0,16.0,16.0,14.0,4.0,6.0,16.0,16.0,16.0,16.0,5.0,6.0,16.0,16.0,16.0,16.0,5.0,16.0,16.0,16.0,16.0,16.0,5.0,16.0,16.0,16.0,16.0,16.0,5.0,14.0,3.0,4.0,16.0,16.0,16.0,14.0,4.0,16.0,16.0,16.0,14.0,4.0,3.0,2.0,4.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,5.0,12.0,5.0,12.0,16.0,16.0,16.0,3.0,3.0,2.0,6.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,3.0,6.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,0.19743249225320939,0.2775564409030544,0.35790172642762286,0.4563966356795042,0.5655157149181054,0.7552014165559983,1.0
0.7393715381622314,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,16.0,16.0,5.0,4.0,1.0,16.0,5.0,16.0,5.0,13.0,16.0,13.0,9.0,16.0,16.0,8.0,9.0,15.0,4.0,6.0,16.0,16.0,16.0,16.0,3.0,3.0,2.0,1.0,4.0,13.0,3.0,1.0,4.0,16.0,8.0,8.0,7.0,7.0,3.0,2.0,3.0,5.0,9.0,9.0,9.0,9.0,4.0,9.0,9.0,4.0,5.0,9.0,4.0,4.0,16.0,16.0,16.0,14.0,4.0,16.0,16.0,16.0,14.0,4.0,14.0,16.0,16.0,16.0,16.0,10.0,16.0,16.0,16.0,16.0,14.0,13.0,6.0,5.0,16.0,16.0,16.0,16.0,16.0,6.0,3.0,2.0,7.0,16.0,7.0,16.0,4.0,16.0,0.19738880283248506,0.2774950210223501,0.3578225271077672,0.4562956406284576,0.5653905731356494,0.7550342996238105,1.0
0.689061164855957,16.0,16.0,16.0,16.0,3.0,3.0,3.0,2.0,4.0,10.0,16.0,16.0,16.0,16.0,16.0,5.0,16.0,16.0,4.0,16.0,16.0,16.0,14.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,9.0,2.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,16.0,14.0,13.0,13.0,4.0,16.0,16.0,2.0,10.0,3.0,10.0,3.0,12.0,16.0,16.0,16.0,16.0,6.0,12.0,16.0,16.0,16.0,16.0,6.0,2.0,3.0,16.0,16.0,16.0,16.0,16.0,5.0,3.0,3.0,16.0,16.0,16.0,16.0,16.0,3.0,3.0,3.0,8.0,11.0,9.0,9.0,3.0,8.0,3.0,3.0,0.19743249225320939,0.2775564409030544,0.35790172642762286,0.4563966356795042,0.5655157149181054,0.7553563523683071,1.0
0.6962575912475586,1.0,8.0,8.0,5.0,16.0,16.0,16.0,16.0,5.0,4.0,3.0,4.0,4.0,2.0,16.0,16.0,16.0,16.0,11.0,16.0,16.0,16.0,10.0,16.0,16.0,16.0,16.0,1.0,3.0,10.0,16.0,16.0,1.0,16.0,16.0,2.0,1.0,3.0,13.0,16.0,16.0,16.0,16.0,8.0,16.0,3.0,8.0,16.0,16.0,4.0,3.0,16.0,16.0,16.0,13.0,3.0,16.0,16.0,16.0,13.0,4.0,16.0,1.0,1.0,1.0,13.0,1.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,16.0,5.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,5.0,2.0,2.0,4.0,3.0,1.0,16.0,16.0,2.0,4.0,4.0,12.0,12.0,0.19734513274336282,0.2776548672566372,0.3577433628318584,0.45641592920353985,0.5654867256637168,0.7550884955752213,1.0
0.5483207702636719,12.0,16.0,11.0,11.0,12.0,1.0,2.0,1.0,2.0,2.0,1.0,5.0,5.0,2.0,15.0,16.0,16.0,16.0,15.0,16.0,16.0,16.0,12.0,9.0,11.0,9.0,5.0,5.0,5.0,16.0,16.0,16.0,16.0,16.0,16.0,12.0,16.0,16.0,1.0,15.0,16.0,16.0,16.0,16.0,11.0,2.0,3.0,2.0,3.0,2.0,16.0,1.0,3.0,1.0,3.0,4.0,3.0,15.0,7.0,1.0,16.0,11.0,1.0,2.0,11.0,4.0,1.0,4.0,3.0,1.0,2.0,1.0,3.0,1.0,8.0,4.0,2.0,7.0,7.0,6.0,3.0,6.0,6.0,16.0,16.0,16.0,16.0,16.0,8.0,7.0,16.0,16.0,3.0,7.0,16.0,16.0,3.0,7.0,16.0,16.0,0.19738880283248506,0.27771630891790217,0.3578225271077672,0.4565169285240097,0.5653905731356494,0.7552555875193627,1.0
0.8597528338432312,3.0,3.0,2.0,8.0,16.0,16.0,16.0,16.0,16.0,3.0,1.0,14.0,16.0,16.0,16.0,16.0,10.0,8.0,16.0,16.0,16.0,9.0,6.0,2.0,16.0,16.0,16.0,9.0,6.0,8.0,13.0,6.0,5.0,14.0,1.0,1.0,4.0,7.0,3.0,16.0,16.0,16.0,16.0,16.0,10.0,16.0,16.0,16.0,16.0,16.0,16.0,1.0,12.0,16.0,16.0,16.0,16.0,16.0,14.0,16.0,16.0,16.0,16.0,10.0,2.0,3.0,2.0,4.0,9.0,16.0,16.0,16.0,16.0,8.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,4.0,5.0,7.0,4.0,1.0,4.0,2.0,6.0,1.0,1.0,6.0,16.0,16.0,16.0,0.19741719875618413,0.27753494085230374,0.3578740026779706,0.45658260205606266,0.5654719089933301,0.7553642369449064,1.0
0.6109201908111572,16.0,16.0,3.0,3.0,16.0,3.0,16.0,16.0,16.0,16.0,8.0,5.0,1.0,1.0,3.0,4.0,4.0,2.0,1.0,4.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,2.0,11.0,16.0,3.0,2.0,16.0,2.0,16.0,16.0,16.0,16.0,2.0,3.0,3.0,2.0,8.0,8.0,16.0,16.0,16.0,8.0,2.0,10.0,2.0,6.0,2.0,2.0,1.0,13.0,2.0,13.0,13.0,7.0,16.0,4.0,2.0,1.0,6.0,16.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,6.0,16.0,16.0,16.0,16.0,6.0,5.0,4.0,3.0,2.0,1.0,14.0,16.0,16.0,16.0,16.0,10.0,16.0,16.0,16.0,0.19738880283248506,0.27771630891790217,0.3578225271077672,0.4565169285240097,0.5656118610312016,0.7552555875193627,1.0
0.9621166586875916,16.0,16.0,10.0,4.0,4.0,4.0,4.0,13.0,4.0,4.0,16.0,16.0,16.0,16.0,16.0,10.0,2.0,13.0,3.0,16.0,16.0,16.0,16.0,16.0,13.0,10.0,16.0,16.0,16.0,16.0,16.0,2.0,7.0,16.0,16.0,3.0,12.0,16.0,16.0,16.0,16.0,14.0,7.0,16.0,16.0,3.0,3.0,2.0,16.0,11.0,15.0,15.0,16.0,11.0,3.0,2.0,15.0,4.0,3.0,7.0,3.0,5.0,14.0,16.0,16.0,16.0,16.0,10.0,11.0,11.0,16.0,16.0,16.0,16.0,1.0,4.0,3.0,16.0,16.0,16.0,16.0,16.0,1.0,3.0,2.0,15.0,16.0,16.0,16.0,16.0,11.0,3.0,15.0,16.0,16.0,16.0,16.0,11.0,3.0,15.0,0.19741719875618413,0.277756260581851,0.3578740026779706,0.45658260205606266,0.5656932287228774,0.7553642369449064,1.0
0.6252442598342896,6.0,16.0,16.0,16.0,16.0,16.0,9.0,16.0,16.0,16.0,16.0,16.0,15.0,9.0,16.0,16.0,3.0,2.0,16.0,16.0,9.0,16.0,16.0,16.0,16.0,10.0,16.0,16.0,16.0,16.0,13.0,16.0,16.0,9.0,8.0,8.0,2.0,2.0,2.0,1.0,9.0,4.0,2.0,6.0,4.0,2.0,16.0,16.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,3.0,16.0,16.0,15.0,16.0,16.0,16.0,16.0,11.0,2.0,3.0,10.0,7.0,16.0,16.0,16.0,16.0,16.0,3.0,1.0,3.0,3.0,8.0,8.0,1.0,3.0,2.0,16.0,16.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,3.0,16.0,16.0,0.19738880283248506,0.27771630891790217,0.3578225271077672,0.4565169285240097,0.5656118610312016,0.7552555875193627,1.0
0.6037735939025879,4.0,16.0,16.0,16.0,16.0,16.0,12.0,16.0,16.0,16.0,16.0,14.0,5.0,5.0,5.0,5.0,11.0,3.0,2.0,16.0,16.0,16.0,16.0,14.0,14.0,16.0,16.0,16.0,16.0,10.0,16.0,16.0,16.0,16.0,6.0,3.0,4.0,3.0,2.0,16.0,16.0,16.0,16.0,16.0,1.0,4.0,4.0,16.0,16.0,16.0,3.0,1.0,3.0,3.0,4.0,2.0,1.0,5.0,4.0,4.0,3.0,5.0,3.0,4.0,1.0,1.0,1.0,2.0,9.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,16.0,4.0,2.0,3.0,9.0,16.0,3.0,11.0,16.0,16.0,16.0,16.0,15.0,10.0,12.0,0.19761009072803717,0.27771630891790217,0.35804381500331933,0.4565169285240097,0.5656118610312016,0.7552555875193627,1.0
0.7136485576629639,16.0,6.0,16.0,16.0,16.0,12.0,16.0,12.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,16.0,16.0,4.0,1.0,8.0,8.0,8.0,8.0,2.0,16.0,16.0,16.0,16.0,16.0,1.0,3.0,1.0,16.0,16.0,16.0,8.0,8.0,13.0,10.0,16.0,16.0,16.0,8.0,13.0,3.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,6.0,1.0,6.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,2.0,2.0,16.0,4.0,4.0,1.0,16.0,2.0,3.0,10.0,4.0,10.0,3.0,3.0,5.0,5.0,5.0,16.0,16.0,16.0,14.0,5.0,16.0,16.0,16.0,16.0,16.0,13.0,3.0,1.0,0.19761009072803717,0.27771630891790217,0.35804381500331933,0.45673821641956186,0.5656118610312016,0.7552555875193627,1.0
0.536912739276886,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,2.0,2.0,4.0,3.0,1.0,5.0,5.0,5.0,5.0,2.0,3.0,13.0,3.0,13.0,4.0,16.0,16.0,16.0,16.0,16.0,6.0,4.0,6.0,3.0,2.0,2.0,2.0,9.0,2.0,1.0,3.0,4.0,4.0,2.0,16.0,16.0,16.0,16.0,16.0,11.0,9.0,3.0,15.0,16.0,2.0,16.0,16.0,16.0,16.0,16.0,9.0,5.0,3.0,3.0,5.0,16.0,5.0,16.0,3.0,2.0,10.0,16.0,16.0,16.0,16.0,8.0,8.0,8.0,1.0,16.0,16.0,16.0,16.0,16.0,2.0,8.0,4.0,1.0,3.0,2.0,4.0,4.0,3.0,4.0,3.0,16.0,16.0,16.0,16.0,16.0,9.0,0.19756637168141594,0.2776548672566372,0.3579646017699115,0.45663716814159294,0.5657079646017699,0.7553097345132743,1.0
0.608364999294281,4.0,16.0,16.0,16.0,11.0,15.0,16.0,16.0,16.0,10.0,4.0,1.0,3.0,3.0,3.0,4.0,8.0,1.0,7.0,7.0,4.0,3.0,3.0,2.0,6.0,6.0,6.0,6.0,16.0,16.0,16.0,16.0,16.0,10.0,6.0,2.0,5.0,3.0,16.0,8.0,4.0,16.0,8.0,2.0,16.0,16.0,16.0,16.0,16.0,2.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,6.0,9.0,6.0,9.0,6.0,9.0,2.0,2.0,16.0,16.0,16.0,14.0,16.0,3.0,16.0,3.0,5.0,6.0,2.0,4.0,16.0,16.0,16.0,16.0,5.0,3.0,4.0,3.0,4.0,9.0,16.0,16.0,16.0,16.0,5.0,4.0,16.0,16.0,5.0,4.0,3.0,3.0,4.0,0.19738880283248506,0.27771630891790217,0.35804381500331933,0.45673821641956186,0.5658331489267537,0.7554104890462517,1.0
0.5239030718803406,3.0,3.0,3.0,16.0,16.0,16.0,9.0,13.0,16.0,16.0,16.0,16.0,1.0,3.0,8.0,2.0,4.0,14.0,2.0,3.0,2.0,6.0,5.0,2.0,1.0,2.0,3.0,3.0,2.0,7.0,7.0,1.0,5.0,4.0,1.0,3.0,3.0,5.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,2.0,4.0,16.0,16.0,16.0,16.0,3.0,3.0,16.0,16.0,16.0,16.0,1.0,3.0,15.0,15.0,15.0,6.0,3.0,3.0,4.0,2.0,3.0,15.0,4.0,16.0,16.0,16.0,6.0,8.0,6.0,8.0,7.0,15.0,9.0,3.0,3.0,2.0,3.0,2.0,4.0,16.0,16.0,16.0,16.0,6.0,4.0,10.0,16.0,5.0,13.0,16.0,16.0,16.0,9.0,0.19738880283248506,0.27771630891790217,0.35804381500331933,0.4565169285240097,0.5656118610312016,0.7552555875193627,1.0
0.9580838084220886,16.0,16.0,16.0,15.0,13.0,16.0,16.0,16.0,9.0,3.0,1.0,1.0,1.0,4.0,4.0,3.0,5.0,3.0,3.0,2.0,3.0,5.0,14.0,1.0,14.0,1.0,3.0,11.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,1.0,13.0,16.0,16.0,16.0,16.0,4.0,1.0,10.0,16.0,16.0,16.0,16.0,16.0,3.0,3.0,16.0,16.0,16.0,16.0,16.0,16.0,11.0,6.0,4.0,4.0,2.0,1.0,7.0,1.0,3.0,3.0,16.0,16.0,16.0,1.0,14.0,16.0,16.0,16.0,16.0,12.0,16.0,16.0,16.0,1.0,12.0,5.0,15.0,16.0,1.0,15.0,16.0,16.0,4.0,4.0,16.0,16.0,16.0,16.0,16.0,14.0,16.0,16.0,16.0,0.19743249225320939,0.2777777777777778,0.35812306330234617,0.45661797255422754,0.5657370517928287,0.7554227534307215,1.0
0.9603841304779053,6.0,14.0,16.0,16.0,16.0,6.0,3.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,10.0,1.0,2.0,9.0,16.0,16.0,16.0,16.0,13.0,16.0,16.0,16.0,3.0,3.0,4.0,2.0,2.0,2.0,4.0,3.0,16.0,16.0,16.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,16.0,16.0,1.0,2.0,2.0,3.0,14.0,16.0,16.0,16.0,16.0,10.0,4.0,16.0,7.0,4.0,16.0,4.0,4.0,4.0,3.0,16.0,16.0,16.0,16.0,16.0,1.0,1.0,7.0,16.0,4.0,12.0,2.0,7.0,16.0,4.0,5.0,3.0,3.0,3.0,1.0,4.0,4.0,3.0,3.0,16.0,16.0,16.0,16.0,11.0,9.0,3.0,3.0,16.0,0.19743249225320939,0.2777777777777778,0.35812306330234617,0.45661797255422754,0.5657370517928287,0.7554227534307215,1.0
1.7660044431686401,16.0,16.0,16.0,11.0,8.0,9.0,3.0,1.0,3.0,4.0,2.0,7.0,11.0,11.0,15.0,16.0,16.0,16.0,7.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,16.0,16.0,16.0,7.0,16.0,16.0,16.0,16.0,2.0,15.0,16.0,16.0,16.0,7.0,1.0,4.0,16.0,2.0,1.0,16.0,16.0,16.0,15.0,3.0,8.0,14.0,16.0,16.0,16.0,16.0,12.0,12.0,1.0,16.0,16.0,5.0,16.0,16.0,5.0,8.0,8.0,6.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,14.0,6.0,16.0,16.0,16.0,16.0,4.0,16.0,16.0,16.0,14.0,2.0,3.0,1.0,16.0,16.0,16.0,1.0,8.0,16.0,16.0,16.0,0.19743249225320939,0.2777777777777778,0.35812306330234617,0.45661797255422754,0.5657370517928287,0.7554227534307215,1.0
0.6206361651420593,16.0,16.0,16.0,16.0,16.0,1.0,1.0,4.0,16.0,16.0,16.0,14.0,16.0,16.0,12.0,14.0,14.0,3.0,3.0,2.0,1.0,10.0,10.0,1.0,2.0,3.0,3.0,5.0,16.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,5.0,4.0,16.0,16.0,16.0,14.0,16.0,16.0,12.0,1.0,3.0,3.0,3.0,3.0,6.0,16.0,3.0,4.0,8.0,16.0,16.0,9.0,8.0,2.0,16.0,16.0,11.0,3.0,1.0,7.0,8.0,7.0,8.0,7.0,8.0,2.0,3.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,3.0,16.0,16.0,16.0,3.0,3.0,16.0,16.0,4.0,1.0,16.0,16.0,16.0,2.0,16.0,16.0,16.0,0.19756637168141594,0.2776548672566372,0.3579646017699115,0.45663716814159294,0.5657079646017699,0.7550884955752213,1.0
0.6519967317581177,2.0,16.0,16.0,16.0,16.0,16.0,9.0,3.0,16.0,16.0,16.0,16.0,16.0,9.0,9.0,16.0,16.0,15.0,6.0,16.0,16.0,16.0,16.0,1.0,16.0,16.0,16.0,16.0,1.0,7.0,16.0,16.0,16.0,9.0,3.0,16.0,16.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,2.0,16.0,16.0,16.0,16.0,2.0,1.0,6.0,6.0,6.0,6.0,1.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,2.0,4.0,9.0,9.0,4.0,2.0,4.0,15.0,16.0,16.0,16.0,4.0,3.0,3.0,16.0,4.0,16.0,16.0,16.0,16.0,16.0,16.0,2.0,7.0,3.0,16.0,16.0,3.0,0.19761009072803717,0.27771630891790217,0.35804381500331933,0.45673821641956186,0.5658331489267537,0.7552555875193627,1.0
0.5939124226570129,2.0,4.0,1.0,16.0,16.0,16.0,1.0,16.0,4.0,16.0,16.0,11.0,3.0,11.0,4.0,2.0,3.0,16.0,16.0,16.0,16.0,16.0,2.0,2.0,2.0,3.0,14.0,5.0,9.0,14.0,14.0,3.0,1.0,1.0,14.0,14.0,1.0,16.0,16.0,13.0,16.0,2.0,13.0,13.0,11.0,16.0,16.0,16.0,9.0,4.0,1.0,4.0,3.0,16.0,16.0,11.0,9.0,3.0,4.0,8.0,9.0,9.0,16.0,16.0,16.0,16.0,16.0,3.0,10.0,12.0,16.0,16.0,16.0,16.0,14.0,2.0,2.0,16.0,16.0,16.0,16.0,14.0,3.0,1.0,3.0,16.0,16.0,11.0,6.0,11.0,2.0,3.0,11.0,6.0,16.0,16.0,16.0,16.0,16.0,10.0,0.19765382912793272,0.2777777777777778,0.35812306330234617,0.45661797255422754,0.565958388667552,0.7554227534307215,1.0
